timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-27T02:19:50.440111+00:00,4.7,103.73,2014.83
2026-05-27T02:19:51.137414+00:00,4.5,103.72,2014.83
2026-05-27T02:19:51.843570+00:00,4.1,103.75,2014.83
2026-05-27T02:19:52.522380+00:00,4.1,103.74,2014.83
2026-05-27T02:19:53.202054+00:00,9.0,103.73,2014.83
2026-05-27T02:19:53.884264+00:00,4.1,103.75,2014.83
2026-05-27T02:19:54.576660+00:00,4.2,103.80,2014.83
2026-05-27T02:19:55.279847+00:00,4.9,103.79,2014.83
2026-05-27T02:19:55.985665+00:00,4.4,103.79,2014.83
2026-05-27T02:19:56.678772+00:00,4.9,103.74,2014.83
2026-05-27T02:19:57.372081+00:00,5.1,103.75,2014.83
2026-05-27T02:19:58.070758+00:00,4.5,104.61,2014.83
2026-05-27T02:19:58.783725+00:00,4.8,105.12,2014.83
2026-05-27T02:19:59.488728+00:00,4.5,105.19,2014.83
2026-05-27T02:20:00.189370+00:00,4.7,105.27,2014.83
2026-05-27T02:20:00.871153+00:00,4.0,105.35,2014.83
2026-05-27T02:20:01.753862+00:00,1.9,105.47,2014.83
2026-05-27T02:20:02.678228+00:00,3.8,105.71,2014.83
2026-05-27T02:20:03.502683+00:00,7.0,105.96,2014.83
2026-05-27T02:20:04.315025+00:00,4.8,106.37,2014.83
2026-05-27T02:20:05.138493+00:00,6.5,106.67,2014.83
2026-05-27T02:20:05.950857+00:00,7.6,107.05,2014.83
2026-05-27T02:20:06.794939+00:00,5.1,107.50,2014.83
2026-05-27T02:20:07.630922+00:00,5.0,107.88,2014.83
2026-05-27T02:20:08.480048+00:00,4.8,108.15,2014.83
2026-05-27T02:20:09.272833+00:00,3.4,108.32,2014.83
2026-05-27T02:20:10.098824+00:00,2.0,108.48,2014.83
2026-05-27T02:20:10.920159+00:00,3.1,108.54,2014.83
2026-05-27T02:20:11.712355+00:00,2.7,108.54,2014.83
2026-05-27T02:20:12.505562+00:00,2.8,108.57,2014.83
2026-05-27T02:20:13.276827+00:00,1.8,108.60,2014.83
2026-05-27T02:20:14.070793+00:00,1.0,108.63,2014.83
2026-05-27T02:20:14.890512+00:00,0.7,108.63,2014.83
2026-05-27T02:20:15.667202+00:00,2.5,108.65,2014.83
2026-05-27T02:20:16.440769+00:00,1.3,108.76,2014.83
2026-05-27T02:20:17.232045+00:00,1.1,108.97,2014.83
2026-05-27T02:20:18.008583+00:00,1.2,109.21,2014.83
2026-05-27T02:20:18.802543+00:00,1.3,109.30,2014.83
2026-05-27T02:20:19.575852+00:00,1.4,109.40,2014.83
2026-05-27T02:20:20.334298+00:00,1.7,109.54,2014.83
2026-05-27T02:20:21.125602+00:00,1.8,109.69,2014.83
