timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-25T09:01:11.840264+00:00,4.9,100.83,2014.83
2026-05-25T09:01:13.017085+00:00,4.8,100.92,2014.83
2026-05-25T09:01:14.191315+00:00,5.7,100.97,2014.83
2026-05-25T09:01:15.388376+00:00,4.6,101.03,2014.83
2026-05-25T09:01:16.562225+00:00,6.0,101.08,2014.83
2026-05-25T09:01:17.761742+00:00,5.4,101.24,2014.83
2026-05-25T09:01:18.934272+00:00,4.9,101.26,2014.83
2026-05-25T09:01:20.110295+00:00,4.4,101.36,2014.83
2026-05-25T09:01:21.583673+00:00,4.2,101.55,2014.83
2026-05-25T09:01:22.789009+00:00,5.1,101.67,2014.83
2026-05-25T09:01:23.983641+00:00,4.5,101.94,2014.83
2026-05-25T09:01:25.178045+00:00,5.3,102.07,2014.83
2026-05-25T09:01:26.374261+00:00,4.6,102.09,2014.83
2026-05-25T09:01:27.589898+00:00,4.5,102.11,2014.83
2026-05-25T09:01:28.785361+00:00,4.8,102.10,2014.83
2026-05-25T09:01:29.991568+00:00,5.3,102.11,2014.83
2026-05-25T09:01:31.198054+00:00,5.4,102.08,2014.83
2026-05-25T09:01:32.404351+00:00,5.0,102.16,2014.83
2026-05-25T09:01:33.599495+00:00,4.5,102.20,2014.83
2026-05-25T09:01:34.783475+00:00,4.9,102.21,2014.83
2026-05-25T09:01:35.990610+00:00,5.7,102.87,2014.83
2026-05-25T09:01:37.227411+00:00,4.8,103.36,2014.83
2026-05-25T09:01:38.472456+00:00,4.4,103.47,2014.83
2026-05-25T09:01:39.672198+00:00,2.8,103.68,2014.83
2026-05-25T09:01:41.082339+00:00,2.2,103.90,2014.83
2026-05-25T09:01:42.404952+00:00,4.9,104.20,2014.83
2026-05-25T09:01:43.724993+00:00,5.0,104.92,2014.83
2026-05-25T09:01:45.022718+00:00,4.5,105.61,2014.83
2026-05-25T09:01:46.318223+00:00,6.2,106.21,2014.83
2026-05-25T09:01:47.611575+00:00,5.4,106.92,2014.83
2026-05-25T09:01:48.921725+00:00,5.2,107.62,2014.83
2026-05-25T09:01:50.211821+00:00,4.0,108.10,2014.83
2026-05-25T09:01:51.509637+00:00,1.1,108.13,2014.83
2026-05-25T09:01:52.814771+00:00,1.4,108.20,2014.83
2026-05-25T09:01:54.106814+00:00,4.8,108.33,2014.83
2026-05-25T09:01:55.430492+00:00,5.9,108.50,2014.83
2026-05-25T09:01:56.732016+00:00,4.9,108.59,2014.83
2026-05-25T09:01:58.053657+00:00,5.7,108.73,2014.83
2026-05-25T09:01:59.357147+00:00,4.8,108.79,2014.83
2026-05-25T09:02:00.689772+00:00,5.3,108.76,2014.83
2026-05-25T09:02:02.024631+00:00,6.4,108.81,2014.83
2026-05-25T09:02:03.365961+00:00,5.0,108.94,2014.83
2026-05-25T09:02:04.694488+00:00,5.8,108.98,2014.83
2026-05-25T09:02:06.034630+00:00,19.4,109.07,2014.83
2026-05-25T09:02:07.356769+00:00,4.9,109.12,2014.83
2026-05-25T09:02:08.686985+00:00,5.0,109.25,2014.83
2026-05-25T09:02:10.022112+00:00,5.5,109.36,2014.83
2026-05-25T09:02:11.337072+00:00,5.3,109.40,2014.83
2026-05-25T09:02:12.681116+00:00,4.9,109.53,2014.83
2026-05-25T09:02:14.019890+00:00,4.8,109.54,2014.83
2026-05-25T09:02:15.353632+00:00,5.1,109.56,2014.83
2026-05-25T09:02:16.687871+00:00,7.1,109.69,2014.83
2026-05-25T09:02:18.025531+00:00,5.6,109.82,2014.83
2026-05-25T09:02:19.358918+00:00,5.0,109.81,2014.83
2026-05-25T09:02:20.696561+00:00,6.0,109.74,2014.83
2026-05-25T09:02:22.018804+00:00,4.8,109.76,2014.83
2026-05-25T09:02:23.377404+00:00,4.9,109.88,2014.83
2026-05-25T09:02:24.708008+00:00,5.9,109.94,2014.83
2026-05-25T09:02:26.027537+00:00,4.6,109.88,2014.83
2026-05-25T09:02:27.347489+00:00,5.1,109.84,2014.83
2026-05-25T09:02:28.696659+00:00,5.5,109.85,2014.83
2026-05-25T09:02:30.012603+00:00,4.9,109.82,2014.83
2026-05-25T09:02:31.341485+00:00,6.1,109.93,2014.83
2026-05-25T09:02:32.658745+00:00,5.2,109.95,2014.83
2026-05-25T09:02:33.974686+00:00,5.6,109.79,2014.83
2026-05-25T09:02:35.303464+00:00,6.0,109.68,2014.83
2026-05-25T09:02:36.632476+00:00,4.7,109.71,2014.83
2026-05-25T09:02:37.971138+00:00,5.8,109.79,2014.83
2026-05-25T09:02:39.308265+00:00,5.6,109.82,2014.83
2026-05-25T09:02:40.654283+00:00,4.6,109.87,2014.83
2026-05-25T09:02:41.982165+00:00,4.6,109.87,2014.83
2026-05-25T09:02:43.317639+00:00,4.8,109.92,2014.83
2026-05-25T09:02:44.658640+00:00,5.1,109.90,2014.83
2026-05-25T09:02:46.014081+00:00,5.6,109.88,2014.83
2026-05-25T09:02:47.385874+00:00,4.8,109.96,2014.83
2026-05-25T09:02:48.730178+00:00,5.5,109.92,2014.83
2026-05-25T09:02:50.075258+00:00,6.1,109.95,2014.83
2026-05-25T09:02:51.420775+00:00,5.0,109.94,2014.83
2026-05-25T09:02:52.749869+00:00,6.0,109.97,2014.83
2026-05-25T09:02:54.106711+00:00,4.8,109.93,2014.83
2026-05-25T09:02:55.442288+00:00,5.0,110.00,2014.83
2026-05-25T09:02:56.754516+00:00,4.7,109.95,2014.83
2026-05-25T09:02:58.108520+00:00,5.3,109.91,2014.83
2026-05-25T09:02:59.461671+00:00,5.5,109.93,2014.83
2026-05-25T09:03:00.823858+00:00,4.7,109.91,2014.83
2026-05-25T09:03:02.167669+00:00,4.7,109.97,2014.83
2026-05-25T09:03:03.482418+00:00,4.9,110.00,2014.83
2026-05-25T09:03:04.833436+00:00,5.1,110.00,2014.83
2026-05-25T09:03:06.158421+00:00,5.5,110.05,2014.83
2026-05-25T09:03:07.485594+00:00,5.7,110.08,2014.83
2026-05-25T09:03:08.826844+00:00,5.4,110.10,2014.83
2026-05-25T09:03:10.158594+00:00,4.9,110.14,2014.83
2026-05-25T09:03:11.481346+00:00,4.7,110.12,2014.83
2026-05-25T09:03:12.825513+00:00,4.9,110.12,2014.83
2026-05-25T09:03:14.163660+00:00,5.0,110.14,2014.83
2026-05-25T09:03:15.512788+00:00,4.9,110.13,2014.83
2026-05-25T09:03:16.842842+00:00,6.3,110.15,2014.83
2026-05-25T09:03:18.152828+00:00,5.4,110.23,2014.83
2026-05-25T09:03:19.512503+00:00,5.1,110.14,2014.83
2026-05-25T09:03:20.857564+00:00,6.2,110.11,2014.83
2026-05-25T09:03:22.198146+00:00,4.6,110.13,2014.83
2026-05-25T09:03:23.573089+00:00,5.4,110.20,2014.83
2026-05-25T09:03:24.898462+00:00,5.0,110.28,2014.83
2026-05-25T09:03:26.233112+00:00,5.3,110.29,2014.83
2026-05-25T09:03:27.579738+00:00,5.8,110.37,2014.83
2026-05-25T09:03:28.892249+00:00,5.0,110.34,2014.83
2026-05-25T09:03:30.234555+00:00,5.1,110.31,2014.83
2026-05-25T09:03:31.547874+00:00,6.9,110.28,2014.83
2026-05-25T09:03:32.884156+00:00,5.0,110.31,2014.83
2026-05-25T09:03:34.206800+00:00,5.2,110.27,2014.83
2026-05-25T09:03:35.529001+00:00,6.0,110.29,2014.83
2026-05-25T09:03:36.876591+00:00,5.5,110.31,2014.83
2026-05-25T09:03:38.192872+00:00,5.1,110.33,2014.83
2026-05-25T09:03:39.548338+00:00,5.5,110.32,2014.83
2026-05-25T09:03:40.886864+00:00,4.7,110.38,2014.83
2026-05-25T09:03:42.210267+00:00,4.6,110.35,2014.83
2026-05-25T09:03:43.542501+00:00,5.5,110.39,2014.83
2026-05-25T09:03:44.874154+00:00,5.1,110.38,2014.83
2026-05-25T09:03:46.207455+00:00,5.7,110.39,2014.83
2026-05-25T09:03:47.583057+00:00,5.0,110.51,2014.83
2026-05-25T09:03:48.908411+00:00,5.8,110.48,2014.83
2026-05-25T09:03:50.252962+00:00,6.8,110.48,2014.83
2026-05-25T09:03:51.590901+00:00,5.4,110.51,2014.83
2026-05-25T09:03:52.896247+00:00,5.6,110.53,2014.83
2026-05-25T09:03:54.237089+00:00,4.9,110.54,2014.83
2026-05-25T09:03:55.559346+00:00,5.2,110.63,2014.83
2026-05-25T09:03:56.866327+00:00,5.9,110.58,2014.83
2026-05-25T09:03:58.197835+00:00,5.2,110.58,2014.83
2026-05-25T09:03:59.545247+00:00,5.0,110.62,2014.83
2026-05-25T09:04:00.893553+00:00,4.8,110.63,2014.83
2026-05-25T09:04:02.239670+00:00,5.7,110.69,2014.83
2026-05-25T09:04:03.570988+00:00,5.5,110.63,2014.83
2026-05-25T09:04:04.915868+00:00,5.0,110.59,2014.83
2026-05-25T09:04:06.280620+00:00,6.7,110.50,2014.83
2026-05-25T09:04:07.603450+00:00,6.0,110.46,2014.83
2026-05-25T09:04:08.924925+00:00,5.0,110.45,2014.83
2026-05-25T09:04:10.250856+00:00,5.0,110.51,2014.83
2026-05-25T09:04:11.602242+00:00,5.1,110.50,2014.83
2026-05-25T09:04:12.944612+00:00,4.9,110.50,2014.83
2026-05-25T09:04:14.322714+00:00,4.9,110.44,2014.83
2026-05-25T09:04:15.653308+00:00,5.4,110.36,2014.83
2026-05-25T09:04:16.991165+00:00,6.0,110.35,2014.83
2026-05-25T09:04:18.313017+00:00,5.2,110.37,2014.83
2026-05-25T09:04:19.622350+00:00,5.6,110.31,2014.83
2026-05-25T09:04:20.963190+00:00,6.1,110.31,2014.83
2026-05-25T09:04:22.310983+00:00,4.7,110.27,2014.83
2026-05-25T09:04:23.661447+00:00,5.2,110.32,2014.83
2026-05-25T09:04:24.971394+00:00,5.7,110.36,2014.83
2026-05-25T09:04:26.310575+00:00,5.9,110.31,2014.83
2026-05-25T09:04:27.654576+00:00,4.8,110.27,2014.83
2026-05-25T09:04:28.986396+00:00,5.0,110.28,2014.83
2026-05-25T09:04:30.313147+00:00,5.7,110.26,2014.83
2026-05-25T09:04:31.649800+00:00,6.6,110.26,2014.83
2026-05-25T09:04:32.990529+00:00,5.1,110.32,2014.83
2026-05-25T09:04:34.325580+00:00,5.0,110.23,2014.83
2026-05-25T09:04:35.657589+00:00,5.6,110.20,2014.83
2026-05-25T09:04:36.985722+00:00,5.4,110.23,2014.83
2026-05-25T09:04:38.321146+00:00,5.0,110.23,2014.83
2026-05-25T09:04:39.662178+00:00,4.9,110.27,2014.83
2026-05-25T09:04:40.991993+00:00,4.6,110.28,2014.83
2026-05-25T09:04:42.335974+00:00,5.3,110.24,2014.83
2026-05-25T09:04:43.691824+00:00,5.6,110.29,2014.83
2026-05-25T09:04:45.046376+00:00,5.3,110.27,2014.83
2026-05-25T09:04:46.380699+00:00,6.2,110.38,2014.83
2026-05-25T09:04:47.724918+00:00,5.2,110.37,2014.83
2026-05-25T09:04:49.054160+00:00,5.6,110.27,2014.83
2026-05-25T09:04:50.374591+00:00,6.3,110.15,2014.83
2026-05-25T09:04:51.711491+00:00,5.1,110.18,2014.83
2026-05-25T09:04:53.029968+00:00,5.6,110.22,2014.83
2026-05-25T09:04:54.351316+00:00,4.9,110.17,2014.83
2026-05-25T09:04:55.690599+00:00,5.7,110.23,2014.83
2026-05-25T09:04:57.022861+00:00,4.9,110.22,2014.83
2026-05-25T09:04:58.357302+00:00,5.9,110.18,2014.83
2026-05-25T09:04:59.687467+00:00,5.0,110.19,2014.83
2026-05-25T09:05:01.013287+00:00,5.3,110.20,2014.83
2026-05-25T09:05:02.355587+00:00,4.7,110.29,2014.83
2026-05-25T09:05:03.699662+00:00,4.9,110.24,2014.83
2026-05-25T09:05:05.038149+00:00,5.6,110.25,2014.83
2026-05-25T09:05:06.389386+00:00,5.0,110.27,2014.83
2026-05-25T09:05:07.727151+00:00,5.6,110.30,2014.83
2026-05-25T09:05:09.060799+00:00,5.0,110.29,2014.83
2026-05-25T09:05:10.382812+00:00,5.0,110.34,2014.83
2026-05-25T09:05:11.729108+00:00,5.1,110.29,2014.83
2026-05-25T09:05:13.044254+00:00,5.1,110.28,2014.83
2026-05-25T09:05:14.385773+00:00,5.0,110.22,2014.83
2026-05-25T09:05:15.710727+00:00,4.8,110.22,2014.83
2026-05-25T09:05:17.059013+00:00,6.8,110.21,2014.83
2026-05-25T09:05:18.396370+00:00,4.7,110.25,2014.83
2026-05-25T09:05:19.744521+00:00,5.5,110.24,2014.83
2026-05-25T09:05:21.082289+00:00,7.3,110.31,2014.83
2026-05-25T09:05:22.437471+00:00,4.9,110.32,2014.83
2026-05-25T09:05:23.784925+00:00,5.1,110.30,2014.83
2026-05-25T09:05:25.131349+00:00,5.1,110.35,2014.83
2026-05-25T09:05:26.471766+00:00,6.3,110.33,2014.83
2026-05-25T09:05:27.808457+00:00,5.4,110.30,2014.83
2026-05-25T09:05:29.150058+00:00,5.5,110.31,2014.83
2026-05-25T09:05:30.477697+00:00,4.9,110.27,2014.83
2026-05-25T09:05:31.826424+00:00,6.2,110.23,2014.83
2026-05-25T09:05:33.152344+00:00,6.2,110.30,2014.83
2026-05-25T09:05:34.501285+00:00,5.1,110.29,2014.83
2026-05-25T09:05:35.854327+00:00,5.8,110.26,2014.83
2026-05-25T09:05:37.183128+00:00,5.2,110.28,2014.83
2026-05-25T09:05:38.558163+00:00,4.8,110.34,2014.83
2026-05-25T09:05:39.904483+00:00,5.0,110.40,2014.83
2026-05-25T09:05:41.236283+00:00,5.0,110.40,2014.83
2026-05-25T09:05:42.558266+00:00,4.7,110.41,2014.83
2026-05-25T09:05:43.905609+00:00,5.5,110.40,2014.83
2026-05-25T09:05:45.254059+00:00,5.0,110.38,2014.83
2026-05-25T09:05:46.621099+00:00,5.7,110.39,2014.83
2026-05-25T09:05:47.944160+00:00,6.0,110.48,2014.83
2026-05-25T09:05:49.259249+00:00,5.5,110.39,2014.83
2026-05-25T09:05:50.642986+00:00,4.9,110.33,2014.83
2026-05-25T09:05:51.989057+00:00,5.0,110.38,2014.83
2026-05-25T09:05:53.319743+00:00,4.9,110.42,2014.83
2026-05-25T09:05:54.666431+00:00,6.5,110.40,2014.83
2026-05-25T09:05:56.014695+00:00,4.6,110.45,2014.83
2026-05-25T09:05:57.340181+00:00,4.7,110.41,2014.83
2026-05-25T09:05:58.687360+00:00,5.1,110.41,2014.83
2026-05-25T09:06:00.029144+00:00,5.0,110.43,2014.83
2026-05-25T09:06:01.337101+00:00,7.7,110.44,2014.83
2026-05-25T09:06:02.676303+00:00,5.2,110.44,2014.83
2026-05-25T09:06:04.157095+00:00,4.9,110.52,2014.83
2026-05-25T09:06:05.508312+00:00,5.8,110.54,2014.83
2026-05-25T09:06:06.863625+00:00,5.0,110.57,2014.83
2026-05-25T09:06:08.209997+00:00,5.1,110.59,2014.83
2026-05-25T09:06:09.538561+00:00,4.9,110.59,2014.83
2026-05-25T09:06:10.850380+00:00,4.9,110.67,2014.83
2026-05-25T09:06:12.167081+00:00,5.3,110.64,2014.83
2026-05-25T09:06:13.520206+00:00,5.2,110.65,2014.83
2026-05-25T09:06:14.871632+00:00,5.1,110.62,2014.83
2026-05-25T09:06:16.201722+00:00,5.6,110.66,2014.83
2026-05-25T09:06:17.561224+00:00,5.5,110.74,2014.83
2026-05-25T09:06:18.898224+00:00,5.5,110.72,2014.83
2026-05-25T09:06:20.239587+00:00,7.4,110.67,2014.83
2026-05-25T09:06:21.553867+00:00,4.7,110.69,2014.83
2026-05-25T09:06:22.892082+00:00,6.1,110.73,2014.83
2026-05-25T09:06:24.222992+00:00,4.9,110.72,2014.83
2026-05-25T09:06:25.537023+00:00,4.8,110.75,2014.83
2026-05-25T09:06:26.886334+00:00,5.2,110.76,2014.83
2026-05-25T09:06:28.210566+00:00,4.8,110.71,2014.83
2026-05-25T09:06:29.555136+00:00,5.2,110.75,2014.83
2026-05-25T09:06:30.905031+00:00,4.6,110.73,2014.83
2026-05-25T09:06:32.264106+00:00,5.7,110.78,2014.83
2026-05-25T09:06:33.592284+00:00,4.9,110.79,2014.83
2026-05-25T09:06:34.933034+00:00,5.7,110.75,2014.83
2026-05-25T09:06:36.288637+00:00,5.0,110.76,2014.83
2026-05-25T09:06:37.612521+00:00,6.5,110.88,2014.83
2026-05-25T09:06:38.923585+00:00,4.9,110.86,2014.83
2026-05-25T09:06:40.236557+00:00,4.8,110.87,2014.83
2026-05-25T09:06:41.574083+00:00,4.5,110.82,2014.83
2026-05-25T09:06:42.892820+00:00,4.8,110.79,2014.83
2026-05-25T09:06:44.243176+00:00,5.7,110.79,2014.83
2026-05-25T09:06:45.583911+00:00,5.2,110.80,2014.83
2026-05-25T09:06:46.941461+00:00,5.9,110.70,2014.83
2026-05-25T09:06:48.276321+00:00,5.1,110.75,2014.83
2026-05-25T09:06:49.612767+00:00,6.4,110.71,2014.83
2026-05-25T09:06:50.923134+00:00,6.8,110.73,2014.83
2026-05-25T09:06:52.266235+00:00,4.7,110.74,2014.83
2026-05-25T09:06:53.626459+00:00,4.8,110.72,2014.83
2026-05-25T09:06:54.954588+00:00,5.0,110.77,2014.83
2026-05-25T09:06:56.310260+00:00,5.8,110.77,2014.83
2026-05-25T09:06:57.653800+00:00,5.1,110.74,2014.83
2026-05-25T09:06:58.989571+00:00,5.0,110.74,2014.83
2026-05-25T09:07:00.333910+00:00,4.9,110.74,2014.83
2026-05-25T09:07:01.670888+00:00,5.6,110.72,2014.83
2026-05-25T09:07:03.005123+00:00,5.7,110.79,2014.83
2026-05-25T09:07:04.348807+00:00,5.1,110.76,2014.83
2026-05-25T09:07:05.691384+00:00,5.5,110.74,2014.83
2026-05-25T09:07:07.048328+00:00,5.1,110.78,2014.83
2026-05-25T09:07:08.412033+00:00,4.8,110.82,2014.83
2026-05-25T09:07:09.758432+00:00,4.9,110.87,2014.83
2026-05-25T09:07:11.109544+00:00,4.8,110.85,2014.83
2026-05-25T09:07:12.442262+00:00,4.9,110.84,2014.83
2026-05-25T09:07:13.791375+00:00,5.5,111.08,2014.83
2026-05-25T09:07:15.153044+00:00,5.5,111.13,2014.83
2026-05-25T09:07:16.479881+00:00,6.3,111.06,2014.83
2026-05-25T09:07:17.836077+00:00,5.7,111.09,2014.83
2026-05-25T09:07:19.200202+00:00,5.3,111.05,2014.83
2026-05-25T09:07:20.581076+00:00,6.3,110.99,2014.83
2026-05-25T09:07:21.932796+00:00,4.8,111.01,2014.83
2026-05-25T09:07:23.290863+00:00,5.2,111.05,2014.83
2026-05-25T09:07:24.660023+00:00,5.5,111.05,2014.83
2026-05-25T09:07:26.015274+00:00,5.5,111.09,2014.83
2026-05-25T09:07:27.379209+00:00,4.9,111.06,2014.83
2026-05-25T09:07:28.736124+00:00,5.0,111.06,2014.83
2026-05-25T09:07:30.091956+00:00,5.0,111.08,2014.83
2026-05-25T09:07:31.465290+00:00,6.5,111.08,2014.83
2026-05-25T09:07:32.821784+00:00,5.9,111.16,2014.83
2026-05-25T09:07:34.194470+00:00,5.6,111.09,2014.83
2026-05-25T09:07:35.540740+00:00,6.5,111.02,2014.83
2026-05-25T09:07:36.900010+00:00,5.2,111.02,2014.83
2026-05-25T09:07:38.251898+00:00,5.0,111.05,2014.83
2026-05-25T09:07:39.602638+00:00,5.3,111.06,2014.83
2026-05-25T09:07:40.935170+00:00,5.6,111.14,2014.83
2026-05-25T09:07:42.288767+00:00,4.6,111.14,2014.83
2026-05-25T09:07:43.619320+00:00,5.4,111.05,2014.83
2026-05-25T09:07:44.940183+00:00,5.0,111.02,2014.83
2026-05-25T09:07:46.264651+00:00,6.0,111.01,2014.83
2026-05-25T09:07:47.612015+00:00,5.5,111.10,2014.83
2026-05-25T09:07:48.983818+00:00,5.3,111.12,2014.83
2026-05-25T09:07:50.308117+00:00,6.3,111.07,2014.83
2026-05-25T09:07:51.644171+00:00,4.9,111.09,2014.83
2026-05-25T09:07:52.972074+00:00,5.8,111.19,2014.83
2026-05-25T09:07:54.318325+00:00,5.0,111.16,2014.83
2026-05-25T09:07:55.658937+00:00,4.7,111.19,2014.83
2026-05-25T09:07:56.978340+00:00,4.8,111.17,2014.83
2026-05-25T09:07:58.318735+00:00,6.0,111.12,2014.83
2026-05-25T09:07:59.659250+00:00,5.5,111.11,2014.83
2026-05-25T09:08:00.978713+00:00,5.1,111.10,2014.83
2026-05-25T09:08:02.334975+00:00,5.0,111.20,2014.83
2026-05-25T09:08:03.679149+00:00,7.4,111.13,2014.83
2026-05-25T09:08:05.013886+00:00,5.2,111.11,2014.83
2026-05-25T09:08:06.377417+00:00,5.3,111.11,2014.83
2026-05-25T09:08:07.712154+00:00,5.4,111.12,2014.83
2026-05-25T09:08:09.058471+00:00,5.0,111.26,2014.83
2026-05-25T09:08:10.389772+00:00,5.4,111.30,2014.83
2026-05-25T09:08:11.730472+00:00,5.1,111.22,2014.83
2026-05-25T09:08:13.054022+00:00,5.4,111.17,2014.83
2026-05-25T09:08:14.399787+00:00,5.2,111.12,2014.83
2026-05-25T09:08:15.719443+00:00,5.1,111.08,2014.83
2026-05-25T09:08:17.037009+00:00,6.9,111.22,2014.83
2026-05-25T09:08:18.367431+00:00,4.8,111.23,2014.83
2026-05-25T09:08:19.685778+00:00,5.1,111.23,2014.83
2026-05-25T09:08:21.017267+00:00,5.1,111.16,2014.83
2026-05-25T09:08:22.376468+00:00,5.0,111.20,2014.83
2026-05-25T09:08:23.721067+00:00,5.0,111.37,2014.83
2026-05-25T09:08:25.047514+00:00,5.0,111.45,2014.83
2026-05-25T09:08:26.405486+00:00,5.5,111.39,2014.83
2026-05-25T09:08:27.754863+00:00,5.2,111.33,2014.83
2026-05-25T09:08:29.099008+00:00,5.2,111.27,2014.83
2026-05-25T09:08:30.441367+00:00,5.0,111.23,2014.83
2026-05-25T09:08:31.781037+00:00,6.2,111.46,2014.83
2026-05-25T09:08:33.104866+00:00,5.0,111.46,2014.83
2026-05-25T09:08:34.443866+00:00,5.5,111.36,2014.83
2026-05-25T09:08:35.794181+00:00,6.0,111.31,2014.83
2026-05-25T09:08:37.148454+00:00,4.6,111.34,2014.83
2026-05-25T09:08:38.519833+00:00,5.0,111.34,2014.83
2026-05-25T09:08:39.853650+00:00,5.0,111.40,2014.83
2026-05-25T09:08:41.196927+00:00,4.6,111.38,2014.83
2026-05-25T09:08:42.552241+00:00,4.9,111.37,2014.83
2026-05-25T09:08:43.890823+00:00,6.2,111.35,2014.83
2026-05-25T09:08:45.219464+00:00,5.3,111.33,2014.83
2026-05-25T09:08:46.575443+00:00,6.4,111.37,2014.83
2026-05-25T09:08:47.917893+00:00,4.9,111.46,2014.83
2026-05-25T09:08:49.236690+00:00,5.9,111.40,2014.83
2026-05-25T09:08:50.615264+00:00,6.7,111.40,2014.83
2026-05-25T09:08:51.934802+00:00,4.6,111.40,2014.83
2026-05-25T09:08:53.250044+00:00,5.1,111.45,2014.83
2026-05-25T09:08:54.592393+00:00,5.0,111.48,2014.83
2026-05-25T09:08:55.947316+00:00,5.7,111.49,2014.83
2026-05-25T09:08:57.287456+00:00,5.0,111.46,2014.83
2026-05-25T09:08:58.643527+00:00,5.1,111.39,2014.83
2026-05-25T09:08:59.972945+00:00,5.0,111.34,2014.83
2026-05-25T09:09:01.325044+00:00,5.8,111.36,2014.83
2026-05-25T09:09:02.654736+00:00,6.0,111.46,2014.83
2026-05-25T09:09:03.973126+00:00,5.4,111.45,2014.83
2026-05-25T09:09:05.326059+00:00,6.1,111.42,2014.83
2026-05-25T09:09:06.670199+00:00,4.7,111.43,2014.83
2026-05-25T09:09:08.014017+00:00,5.7,111.45,2014.83
2026-05-25T09:09:09.351312+00:00,5.0,111.52,2014.83
2026-05-25T09:09:10.693906+00:00,4.9,111.56,2014.83
2026-05-25T09:09:12.047423+00:00,4.6,111.49,2014.83
2026-05-25T09:09:13.402680+00:00,5.7,111.42,2014.83
2026-05-25T09:09:14.729990+00:00,5.9,111.40,2014.83
2026-05-25T09:09:16.079848+00:00,4.8,111.31,2014.83
2026-05-25T09:09:17.442516+00:00,5.9,111.37,2014.83
2026-05-25T09:09:18.775603+00:00,5.3,111.35,2014.83
2026-05-25T09:09:20.140097+00:00,5.2,111.30,2014.83
2026-05-25T09:09:21.539437+00:00,4.6,111.26,2014.83
2026-05-25T09:09:22.869603+00:00,5.4,111.32,2014.83
2026-05-25T09:09:24.213605+00:00,5.6,111.34,2014.83
2026-05-25T09:09:25.543216+00:00,5.2,111.40,2014.83
2026-05-25T09:09:26.889223+00:00,4.9,111.36,2014.83
2026-05-25T09:09:28.210671+00:00,5.6,111.29,2014.83
2026-05-25T09:09:29.535426+00:00,4.8,111.34,2014.83
2026-05-25T09:09:30.878088+00:00,4.6,111.32,2014.83
2026-05-25T09:09:32.222541+00:00,6.0,111.31,2014.83
2026-05-25T09:09:33.561823+00:00,4.8,111.36,2014.83
2026-05-25T09:09:34.889983+00:00,5.1,111.32,2014.83
2026-05-25T09:09:36.228787+00:00,5.4,111.37,2014.83
2026-05-25T09:09:37.548116+00:00,5.6,111.37,2014.83
2026-05-25T09:09:38.870417+00:00,5.7,111.33,2014.83
2026-05-25T09:09:40.199930+00:00,4.9,111.38,2014.83
2026-05-25T09:09:41.534610+00:00,4.5,111.33,2014.83
2026-05-25T09:09:42.883188+00:00,5.7,111.36,2014.83
2026-05-25T09:09:44.211025+00:00,5.7,111.25,2014.83
2026-05-25T09:09:45.553385+00:00,5.1,111.29,2014.83
2026-05-25T09:09:46.886396+00:00,7.2,111.43,2014.83
2026-05-25T09:09:48.246513+00:00,5.0,111.53,2014.83
2026-05-25T09:09:49.571764+00:00,5.4,111.50,2014.83
2026-05-25T09:09:50.903021+00:00,5.7,111.56,2014.83
2026-05-25T09:09:52.249841+00:00,5.1,111.62,2014.83
2026-05-25T09:09:53.614804+00:00,5.5,111.72,2014.83
2026-05-25T09:09:54.960233+00:00,5.1,111.86,2014.83
2026-05-25T09:09:56.303723+00:00,4.9,111.87,2014.83
2026-05-25T09:09:57.641148+00:00,5.2,111.86,2014.83
2026-05-25T09:09:58.981034+00:00,4.8,111.85,2014.83
2026-05-25T09:10:00.319612+00:00,5.2,111.85,2014.83
2026-05-25T09:10:01.659478+00:00,6.0,111.96,2014.83
2026-05-25T09:10:02.989301+00:00,4.9,112.04,2014.83
2026-05-25T09:10:04.337478+00:00,5.0,111.83,2014.83
2026-05-25T09:10:05.686268+00:00,6.0,111.85,2014.83
2026-05-25T09:10:07.038406+00:00,5.2,111.87,2014.83
2026-05-25T09:10:08.397854+00:00,4.7,111.91,2014.83
2026-05-25T09:10:09.715989+00:00,5.2,111.96,2014.83
2026-05-25T09:10:11.046949+00:00,4.6,112.02,2014.83
2026-05-25T09:10:12.390821+00:00,4.8,112.04,2014.83
2026-05-25T09:10:13.734865+00:00,5.2,112.02,2014.83
2026-05-25T09:10:15.055257+00:00,5.5,112.03,2014.83
2026-05-25T09:10:16.403895+00:00,6.9,112.00,2014.83
2026-05-25T09:10:17.737767+00:00,5.2,112.12,2014.83
2026-05-25T09:10:19.072515+00:00,4.9,112.12,2014.83
2026-05-25T09:10:20.395769+00:00,5.7,112.16,2014.83
2026-05-25T09:10:21.721554+00:00,4.8,112.18,2014.83
2026-05-25T09:10:23.052536+00:00,5.7,112.24,2014.83
2026-05-25T09:10:24.364235+00:00,4.9,112.29,2014.83
2026-05-25T09:10:25.682583+00:00,5.8,112.47,2014.83
2026-05-25T09:10:26.978602+00:00,4.8,112.43,2014.83
2026-05-25T09:10:28.294471+00:00,5.2,112.41,2014.83
2026-05-25T09:10:29.622072+00:00,5.0,112.39,2014.83
2026-05-25T09:10:30.965578+00:00,5.1,112.40,2014.83
2026-05-25T09:10:32.319152+00:00,5.3,112.45,2014.83
2026-05-25T09:10:33.667434+00:00,4.9,112.51,2014.83
