timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-25T08:15:10.811500+00:00,3.4,96.83,2014.83
2026-05-25T08:15:11.961733+00:00,4.3,99.63,2014.83
2026-05-25T08:15:13.199104+00:00,4.5,100.13,2014.83
2026-05-25T08:15:14.393216+00:00,4.5,100.60,2014.83
2026-05-25T08:15:15.597741+00:00,6.0,100.70,2014.83
2026-05-25T08:15:16.803529+00:00,4.3,100.70,2014.83
2026-05-25T08:15:18.009415+00:00,4.5,100.77,2014.83
2026-05-25T08:15:19.204601+00:00,4.6,100.81,2014.83
2026-05-25T08:15:20.410073+00:00,5.1,101.01,2014.83
2026-05-25T08:15:21.590724+00:00,4.7,100.69,2014.83
2026-05-25T08:15:22.795219+00:00,5.1,101.07,2014.83
2026-05-25T08:15:24.000206+00:00,4.4,101.04,2014.83
2026-05-25T08:15:25.180345+00:00,4.7,100.62,2014.83
2026-05-25T08:15:26.374902+00:00,5.8,100.76,2014.83
2026-05-25T08:15:27.560535+00:00,4.4,100.87,2014.83
2026-05-25T08:15:28.759442+00:00,4.6,100.95,2014.83
2026-05-25T08:15:29.933360+00:00,5.2,101.11,2014.83
2026-05-25T08:15:31.121069+00:00,5.8,101.24,2014.83
2026-05-25T08:15:32.293598+00:00,4.3,101.29,2014.83
2026-05-25T08:15:33.466221+00:00,4.7,101.43,2014.83
2026-05-25T08:15:34.937014+00:00,5.4,101.44,2014.83
2026-05-25T08:15:36.122148+00:00,4.6,101.55,2014.83
2026-05-25T08:15:37.320013+00:00,4.6,101.79,2014.83
2026-05-25T08:15:38.505611+00:00,5.0,101.85,2014.83
2026-05-25T08:15:39.716248+00:00,4.8,101.80,2014.83
2026-05-25T08:15:40.899817+00:00,4.2,101.81,2014.83
2026-05-25T08:15:42.084267+00:00,4.3,101.80,2014.83
2026-05-25T08:15:43.294507+00:00,4.3,101.82,2014.83
2026-05-25T08:15:44.479071+00:00,4.9,101.82,2014.83
2026-05-25T08:15:45.666655+00:00,6.1,101.83,2014.83
2026-05-25T08:15:46.853979+00:00,4.3,101.84,2014.83
2026-05-25T08:15:48.053440+00:00,4.9,101.92,2014.83
2026-05-25T08:15:49.413955+00:00,4.8,103.02,2014.83
2026-05-25T08:15:50.615626+00:00,5.2,103.15,2014.83
2026-05-25T08:15:51.830805+00:00,4.0,103.15,2014.83
2026-05-25T08:15:53.221156+00:00,2.0,103.45,2014.83
2026-05-25T08:15:54.676582+00:00,4.1,103.67,2014.83
2026-05-25T08:15:55.997943+00:00,4.9,104.33,2014.83
2026-05-25T08:15:57.302930+00:00,4.2,105.11,2014.83
2026-05-25T08:15:58.641450+00:00,5.2,105.74,2014.83
2026-05-25T08:15:59.954581+00:00,4.4,106.37,2014.83
2026-05-25T08:16:01.270307+00:00,5.7,107.18,2014.83
2026-05-25T08:16:02.593555+00:00,5.7,107.68,2014.83
2026-05-25T08:16:03.984289+00:00,1.8,107.90,2014.83
2026-05-25T08:16:05.281807+00:00,2.4,107.91,2014.83
2026-05-25T08:16:06.588949+00:00,2.2,108.05,2014.83
2026-05-25T08:16:07.896135+00:00,6.0,108.23,2014.83
2026-05-25T08:16:09.225714+00:00,5.7,108.35,2014.83
2026-05-25T08:16:10.554536+00:00,5.4,108.34,2014.83
2026-05-25T08:16:11.898524+00:00,5.3,108.30,2014.83
2026-05-25T08:16:13.245320+00:00,5.9,108.32,2014.83
2026-05-25T08:16:14.563310+00:00,5.4,108.28,2014.83
2026-05-25T08:16:15.891556+00:00,6.9,108.29,2014.83
2026-05-25T08:16:17.211227+00:00,5.1,108.27,2014.83
2026-05-25T08:16:18.567110+00:00,5.5,108.30,2014.83
2026-05-25T08:16:19.918958+00:00,5.4,108.31,2014.83
2026-05-25T08:16:21.284440+00:00,5.4,108.36,2014.83
2026-05-25T08:16:22.635584+00:00,6.2,108.33,2014.83
2026-05-25T08:16:23.960647+00:00,5.2,108.42,2014.83
2026-05-25T08:16:25.305588+00:00,5.5,108.38,2014.83
2026-05-25T08:16:26.711198+00:00,5.5,108.37,2014.83
2026-05-25T08:16:28.046721+00:00,5.9,108.42,2014.83
2026-05-25T08:16:29.386863+00:00,6.4,108.40,2014.83
2026-05-25T08:16:30.755366+00:00,8.1,108.34,2014.83
2026-05-25T08:16:32.111309+00:00,6.4,108.38,2014.83
2026-05-25T08:16:33.458989+00:00,7.3,108.43,2014.83
2026-05-25T08:16:34.821205+00:00,6.9,108.47,2014.83
2026-05-25T08:16:36.177938+00:00,7.4,108.50,2014.83
2026-05-25T08:16:37.513544+00:00,7.7,108.50,2014.83
2026-05-25T08:16:38.866984+00:00,6.9,108.57,2014.83
2026-05-25T08:16:40.192669+00:00,6.6,108.53,2014.83
2026-05-25T08:16:41.525904+00:00,6.3,108.54,2014.83
2026-05-25T08:16:42.885841+00:00,7.7,108.62,2014.83
2026-05-25T08:16:44.209089+00:00,6.8,108.58,2014.83
2026-05-25T08:16:45.575805+00:00,7.6,108.57,2014.83
2026-05-25T08:16:46.935288+00:00,6.9,108.59,2014.83
2026-05-25T08:16:48.272601+00:00,7.4,108.60,2014.83
2026-05-25T08:16:49.621872+00:00,6.8,108.63,2014.83
